# Logfile created on 2025-08-28 21:37:31 +0900 by logger.rb/v1.5.3
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : metal5_noqrc has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : metal5_res has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : metal5_iprobe has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : metal5_diffprb has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : radhard_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : memcap_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : varicap_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : flash_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : intbondvia_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : intbondmet_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : devbondvia_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : devbondmet_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : devtrench_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : redist_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : graphbot_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : graphtop_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : antvia1_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : antmetal2_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : graphcont_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : siwg_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : siwg_filler has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : siwg_nofill has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : sigrating_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : singrating_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : graphpas_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : emwind3_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : emwihv3_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : redbulay_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : smos_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : graphpad_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : polimide_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : polimide_pin has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : recog_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : recog_pin has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : recog_esd has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : recog_diode has 220 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : recog_tsv has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : recog_iprobe has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : recog_diffprb has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : recog_pillar has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : recog_sbump has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : recog_otp has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : recog_pdiode has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : recog_mom has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : recog_pcm has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : colopen_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : graphmetal1_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : graphmetal1_filler has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : graphmetal1_nofill has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : graphmetal1_slit has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : graphmetal1_opc has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : graphmet1l_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : graphmet1l_filler has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : graphmet1l_nofill has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : graphmet1l_slit has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : graphmet1l_opc has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : extblock_drw has 65 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : nldd_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : pldd_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : next_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : pext_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : nexthv_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : pexthv_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : graphgate_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : sinwg_drw has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : sinwg_filler has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : sinwg_nofill has 0 polygons
2025-08-28 21:40:08 +0900: Memory Usage (978452K) : mempad_drw has 0 polygons
2025-08-28 21:40:11 +0900: Memory Usage (978452K) : topvia1_drw has 101818 polygons
2025-08-28 21:40:11 +0900: Memory Usage (978452K) : topmetal1_drw has 87 polygons
2025-08-28 21:40:11 +0900: Memory Usage (978452K) : topmetal1_pin has 82 polygons
2025-08-28 21:40:11 +0900: Memory Usage (978452K) : topmetal1_mask has 0 polygons
2025-08-28 21:40:12 +0900: Memory Usage (978452K) : topmetal1_filler has 6540 polygons
2025-08-28 21:40:12 +0900: Memory Usage (978452K) : topmetal1_nofill has 0 polygons
2025-08-28 21:40:12 +0900: Memory Usage (978452K) : topmetal1_slit has 0 polygons
2025-08-28 21:40:12 +0900: Memory Usage (978452K) : topmetal1_text has 421 polygons
2025-08-28 21:40:12 +0900: Memory Usage (978452K) : topmetal1_noqrc has 0 polygons
2025-08-28 21:40:12 +0900: Memory Usage (978452K) : topmetal1_res has 0 polygons
2025-08-28 21:40:12 +0900: Memory Usage (978452K) : topmetal1_iprobe has 0 polygons
2025-08-28 21:40:12 +0900: Memory Usage (978452K) : topmetal1_diffprb has 0 polygons
2025-08-28 21:40:12 +0900: Memory Usage (978452K) : inldpwl_drw has 0 polygons
2025-08-28 21:40:12 +0900: Memory Usage (978452K) : polyres_drw has 115 polygons
2025-08-28 21:40:12 +0900: Memory Usage (978452K) : polyres_pin has 0 polygons
2025-08-28 21:40:12 +0900: Memory Usage (978452K) : vmim_drw has 0 polygons
2025-08-28 21:40:12 +0900: Memory Usage (978452K) : nbulaycut_drw has 0 polygons
2025-08-28 21:40:12 +0900: Memory Usage (978452K) : antmetal1_drw has 0 polygons
2025-08-28 21:40:14 +0900: Memory Usage (978452K) : topvia2_drw has 63729 polygons
2025-08-28 21:40:14 +0900: Memory Usage (978452K) : topmetal2_drw has 44 polygons
2025-08-28 21:40:14 +0900: Memory Usage (978452K) : topmetal2_pin has 89 polygons
2025-08-28 21:40:14 +0900: Memory Usage (978452K) : topmetal2_mask has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : topmetal2_filler has 8916 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : topmetal2_nofill has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : topmetal2_slit has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : topmetal2_text has 339 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : topmetal2_noqrc has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : topmetal2_res has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : topmetal2_iprobe has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : topmetal2_diffprb has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : snsring_drw has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : sensor_drw has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : snsarms_drw has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : snscmosvia_drw has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : colwind_drw has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : flm_drw has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : hafniumox_drw has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : memvia_drw has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : thinfilmres_drw has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : rfmem_drw has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : norcx_drw has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : norcx_m2m3 has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : norcx_m2m4 has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : norcx_m2m5 has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : norcx_m2tm1 has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : norcx_m2tm2 has 0 polygons
2025-08-28 21:40:15 +0900: Memory Usage (978452K) : norcx_m3m4 has 0 polygons
