# Logfile created on 2025-09-12 21:29:51 +0900 by logger.rb/v1.5.3
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : emwind3_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : emwihv3_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : redbulay_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : smos_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : graphpad_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : polimide_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : polimide_pin has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : recog_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : recog_pin has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : recog_esd has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : recog_diode has 214 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : recog_tsv has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : recog_iprobe has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : recog_diffprb has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : recog_pillar has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : recog_sbump has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : recog_otp has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : recog_pdiode has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : recog_mom has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : recog_pcm has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : colopen_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : graphmetal1_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : graphmetal1_filler has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : graphmetal1_nofill has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : graphmetal1_slit has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : graphmetal1_opc has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : graphmet1l_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : graphmet1l_filler has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : graphmet1l_nofill has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : graphmet1l_slit has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : graphmet1l_opc has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : extblock_drw has 50 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : nldd_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : pldd_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : next_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : pext_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : nexthv_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : pexthv_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : graphgate_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : sinwg_drw has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : sinwg_filler has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : sinwg_nofill has 0 polygons
2025-09-12 21:32:28 +0900: Memory Usage (982000K) : mempad_drw has 0 polygons
2025-09-12 21:32:31 +0900: Memory Usage (982000K) : topvia1_drw has 102463 polygons
2025-09-12 21:32:31 +0900: Memory Usage (982000K) : topmetal1_drw has 97 polygons
2025-09-12 21:32:32 +0900: Memory Usage (982000K) : topmetal1_pin has 82 polygons
2025-09-12 21:32:32 +0900: Memory Usage (982000K) : topmetal1_mask has 0 polygons
