# Logfile created on 2025-08-28 21:26:03 +0900 by logger.rb/v1.5.3
2025-08-28 21:28:27 +0900: Memory Usage (973456K) : metal3_nofill has 0 polygons
2025-08-28 21:28:27 +0900: Memory Usage (973456K) : metal3_slit has 0 polygons
2025-08-28 21:28:27 +0900: Memory Usage (973456K) : metal3_text has 593 polygons
2025-08-28 21:28:27 +0900: Memory Usage (973456K) : metal3_opc has 0 polygons
2025-08-28 21:28:27 +0900: Memory Usage (973456K) : metal3_noqrc has 0 polygons
2025-08-28 21:28:27 +0900: Memory Usage (973456K) : metal3_res has 0 polygons
2025-08-28 21:28:27 +0900: Memory Usage (973456K) : metal3_iprobe has 0 polygons
2025-08-28 21:28:27 +0900: Memory Usage (973456K) : metal3_diffprb has 0 polygons
2025-08-28 21:28:30 +0900: Memory Usage (973456K) : nwell_drw has 226 polygons
2025-08-28 21:28:30 +0900: Memory Usage (973456K) : nwell_pin has 0 polygons
2025-08-28 21:28:30 +0900: Memory Usage (973456K) : nbulay_drw has 0 polygons
2025-08-28 21:28:30 +0900: Memory Usage (973456K) : nbulay_pin has 0 polygons
2025-08-28 21:28:30 +0900: Memory Usage (973456K) : nbulay_block has 0 polygons
2025-08-28 21:28:30 +0900: Memory Usage (973456K) : emwind_drw has 0 polygons
2025-08-28 21:28:30 +0900: Memory Usage (973456K) : emwind_opc has 0 polygons
2025-08-28 21:28:30 +0900: Memory Usage (973456K) : deepco_drw has 0 polygons
2025-08-28 21:28:30 +0900: Memory Usage (973456K) : deepco_drw has 0 polygons
2025-08-28 21:28:30 +0900: Memory Usage (973456K) : mim_drw has 0 polygons
2025-08-28 21:28:30 +0900: Memory Usage (973456K) : edgeseal_drw has 1 polygons
2025-08-28 21:28:30 +0900: Memory Usage (973456K) : edgeseal_bound has 1 polygons
2025-08-28 21:28:31 +0900: Memory Usage (973456K) : substrate_drw has 164 polygons
2025-08-28 21:28:31 +0900: Memory Usage (973456K) : substrate_text has 0 polygons
2025-08-28 21:28:31 +0900: Memory Usage (973456K) : dfpad_drw has 38 polygons
2025-08-28 21:28:31 +0900: Memory Usage (973456K) : dfpad_pillar has 0 polygons
2025-08-28 21:28:31 +0900: Memory Usage (973456K) : dfpad_sbump has 0 polygons
2025-08-28 21:28:31 +0900: Memory Usage (973456K) : thickgateox_drw has 74 polygons
2025-08-28 21:28:31 +0900: Memory Usage (973456K) : pldb_drw has 0 polygons
2025-08-28 21:28:31 +0900: Memory Usage (973456K) : pwell_drw has 0 polygons
2025-08-28 21:28:31 +0900: Memory Usage (973456K) : pwell_pin has 0 polygons
2025-08-28 21:28:31 +0900: Memory Usage (973456K) : pwell_block has 0 polygons
2025-08-28 21:28:31 +0900: Memory Usage (973456K) : ic_drw has 0 polygons
2025-08-28 21:28:34 +0900: Memory Usage (973456K) : via3_drw has 115220 polygons
2025-08-28 21:28:35 +0900: Memory Usage (973456K) : metal4_drw has 2679 polygons
2025-08-28 21:28:35 +0900: Memory Usage (973456K) : metal4_pin has 76 polygons
2025-08-28 21:28:35 +0900: Memory Usage (973456K) : metal4_mask has 0 polygons
2025-08-28 21:28:37 +0900: Memory Usage (973456K) : metal4_filler has 41725 polygons
2025-08-28 21:28:37 +0900: Memory Usage (973456K) : metal4_nofill has 0 polygons
2025-08-28 21:28:37 +0900: Memory Usage (973456K) : metal4_slit has 0 polygons
2025-08-28 21:28:37 +0900: Memory Usage (973456K) : metal4_text has 426 polygons
2025-08-28 21:28:37 +0900: Memory Usage (973456K) : metal4_opc has 0 polygons
2025-08-28 21:28:37 +0900: Memory Usage (973456K) : metal4_noqrc has 0 polygons
2025-08-28 21:28:37 +0900: Memory Usage (973456K) : metal4_res has 0 polygons
2025-08-28 21:28:37 +0900: Memory Usage (973456K) : metal4_iprobe has 0 polygons
2025-08-28 21:28:37 +0900: Memory Usage (973456K) : metal4_diffprb has 0 polygons
2025-08-28 21:28:37 +0900: Memory Usage (973456K) : heattrans_drw has 0 polygons
2025-08-28 21:28:37 +0900: Memory Usage (973456K) : heatres_drw has 38 polygons
2025-08-28 21:28:37 +0900: Memory Usage (973456K) : pempoly_drw has 0 polygons
2025-08-28 21:28:37 +0900: Memory Usage (973456K) : fbe_drw has 0 polygons
2025-08-28 21:28:37 +0900: Memory Usage (973456K) : empoly_drw has 0 polygons
2025-08-28 21:28:37 +0900: Memory Usage (973456K) : ldmos_drw has 0 polygons
2025-08-28 21:28:37 +0900: Memory Usage (973456K) : pbiwind_drw has 0 polygons
2025-08-28 21:28:37 +0900: Memory Usage (973456K) : digisub_drw has 0 polygons
2025-08-28 21:28:37 +0900: Memory Usage (973456K) : nodrc_drw has 0 polygons
2025-08-28 21:28:37 +0900: Memory Usage (973456K) : text_drw has 1117 polygons
2025-08-28 21:28:40 +0900: Memory Usage (973456K) : via4_drw has 122691 polygons
2025-08-28 21:28:41 +0900: Memory Usage (973456K) : metal5_drw has 544 polygons
