# Logfile created on 2025-08-28 21:34:28 +0900 by logger.rb/v1.5.3
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : recog_iprobe has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : recog_diffprb has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : recog_pillar has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : recog_sbump has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : recog_otp has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : recog_pdiode has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : recog_mom has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : recog_pcm has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : colopen_drw has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : graphmetal1_drw has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : graphmetal1_filler has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : graphmetal1_nofill has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : graphmetal1_slit has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : graphmetal1_opc has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : graphmet1l_drw has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : graphmet1l_filler has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : graphmet1l_nofill has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : graphmet1l_slit has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : graphmet1l_opc has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : extblock_drw has 65 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : nldd_drw has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : pldd_drw has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : next_drw has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : pext_drw has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : nexthv_drw has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : pexthv_drw has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : graphgate_drw has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : sinwg_drw has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : sinwg_filler has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : sinwg_nofill has 0 polygons
2025-08-28 21:37:06 +0900: Memory Usage (978160K) : mempad_drw has 0 polygons
2025-08-28 21:37:08 +0900: Memory Usage (978160K) : topvia1_drw has 101818 polygons
2025-08-28 21:37:09 +0900: Memory Usage (978160K) : topmetal1_drw has 87 polygons
2025-08-28 21:37:09 +0900: Memory Usage (978160K) : topmetal1_pin has 82 polygons
2025-08-28 21:37:09 +0900: Memory Usage (978160K) : topmetal1_mask has 0 polygons
2025-08-28 21:37:10 +0900: Memory Usage (978160K) : topmetal1_filler has 6540 polygons
2025-08-28 21:37:10 +0900: Memory Usage (978160K) : topmetal1_nofill has 0 polygons
2025-08-28 21:37:10 +0900: Memory Usage (978160K) : topmetal1_slit has 0 polygons
