# Logfile created on 2025-09-12 21:27:05 +0900 by logger.rb/v1.5.3
2025-09-12 21:29:36 +0900: Memory Usage (982420K) : metal4_slit has 0 polygons
2025-09-12 21:29:36 +0900: Memory Usage (982420K) : metal4_text has 527 polygons
2025-09-12 21:29:36 +0900: Memory Usage (982420K) : metal4_opc has 0 polygons
2025-09-12 21:29:36 +0900: Memory Usage (982420K) : metal4_noqrc has 0 polygons
2025-09-12 21:29:36 +0900: Memory Usage (982420K) : metal4_res has 0 polygons
2025-09-12 21:29:36 +0900: Memory Usage (982420K) : metal4_iprobe has 0 polygons
2025-09-12 21:29:36 +0900: Memory Usage (982420K) : metal4_diffprb has 0 polygons
2025-09-12 21:29:36 +0900: Memory Usage (982420K) : heattrans_drw has 0 polygons
2025-09-12 21:29:36 +0900: Memory Usage (982420K) : heatres_drw has 26 polygons
2025-09-12 21:29:36 +0900: Memory Usage (982420K) : pempoly_drw has 0 polygons
2025-09-12 21:29:36 +0900: Memory Usage (982420K) : fbe_drw has 0 polygons
2025-09-12 21:29:36 +0900: Memory Usage (982420K) : empoly_drw has 0 polygons
2025-09-12 21:29:36 +0900: Memory Usage (982420K) : ldmos_drw has 0 polygons
2025-09-12 21:29:36 +0900: Memory Usage (982420K) : pbiwind_drw has 0 polygons
2025-09-12 21:29:36 +0900: Memory Usage (982420K) : digisub_drw has 0 polygons
2025-09-12 21:29:36 +0900: Memory Usage (982420K) : nodrc_drw has 0 polygons
2025-09-12 21:29:36 +0900: Memory Usage (982420K) : text_drw has 2551 polygons
2025-09-12 21:29:39 +0900: Memory Usage (982420K) : via4_drw has 124301 polygons
2025-09-12 21:29:40 +0900: Memory Usage (982420K) : metal5_drw has 568 polygons
2025-09-12 21:29:40 +0900: Memory Usage (982420K) : metal5_pin has 85 polygons
2025-09-12 21:29:40 +0900: Memory Usage (982420K) : metal5_mask has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : metal5_filler has 39673 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : metal5_nofill has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : metal5_slit has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : metal5_text has 421 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : metal5_opc has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : metal5_noqrc has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : metal5_res has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : metal5_iprobe has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : metal5_diffprb has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : radhard_drw has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : memcap_drw has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : varicap_drw has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : flash_drw has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : intbondvia_drw has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : intbondmet_drw has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : devbondvia_drw has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : devbondmet_drw has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : devtrench_drw has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : redist_drw has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : graphbot_drw has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : graphtop_drw has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : antvia1_drw has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : antmetal2_drw has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : graphcont_drw has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : siwg_drw has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : siwg_filler has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : siwg_nofill has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : sigrating_drw has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : singrating_drw has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : graphpas_drw has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : emwind3_drw has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : emwihv3_drw has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : redbulay_drw has 0 polygons
2025-09-12 21:29:41 +0900: Memory Usage (982420K) : smos_drw has 0 polygons
