# Logfile created on 2025-08-28 21:26:03 +0900 by logger.rb/v1.5.3
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : devtrench_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : redist_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : graphbot_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : graphtop_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : antvia1_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : antmetal2_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : graphcont_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : siwg_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : siwg_filler has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : siwg_nofill has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : sigrating_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : singrating_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : graphpas_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : emwind3_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : emwihv3_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : redbulay_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : smos_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : graphpad_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : polimide_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : polimide_pin has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : recog_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : recog_pin has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : recog_esd has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : recog_diode has 220 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : recog_tsv has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : recog_iprobe has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : recog_diffprb has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : recog_pillar has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : recog_sbump has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : recog_otp has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : recog_pdiode has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : recog_mom has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : recog_pcm has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : colopen_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : graphmetal1_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : graphmetal1_filler has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : graphmetal1_nofill has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : graphmetal1_slit has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : graphmetal1_opc has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : graphmet1l_drw has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : graphmet1l_filler has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : graphmet1l_nofill has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : graphmet1l_slit has 0 polygons
2025-08-28 21:28:42 +0900: Memory Usage (973992K) : graphmet1l_opc has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973992K) : extblock_drw has 65 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973992K) : nldd_drw has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973992K) : pldd_drw has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973992K) : next_drw has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973992K) : pext_drw has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973992K) : nexthv_drw has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973992K) : pexthv_drw has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973992K) : graphgate_drw has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973992K) : sinwg_drw has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973992K) : sinwg_filler has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973992K) : sinwg_nofill has 0 polygons
2025-08-28 21:28:43 +0900: Memory Usage (973992K) : mempad_drw has 0 polygons
2025-08-28 21:28:45 +0900: Memory Usage (973992K) : topvia1_drw has 101818 polygons
2025-08-28 21:28:46 +0900: Memory Usage (973992K) : topmetal1_drw has 87 polygons
2025-08-28 21:28:46 +0900: Memory Usage (973992K) : topmetal1_pin has 82 polygons
2025-08-28 21:28:46 +0900: Memory Usage (973992K) : topmetal1_mask has 0 polygons
2025-08-28 21:28:46 +0900: Memory Usage (973992K) : topmetal1_filler has 6540 polygons
2025-08-28 21:28:46 +0900: Memory Usage (973992K) : topmetal1_nofill has 0 polygons
2025-08-28 21:28:46 +0900: Memory Usage (973992K) : topmetal1_slit has 0 polygons
