# Logfile created on 2025-08-28 21:25:42 +0900 by logger.rb/v1.5.3
2025-08-28 21:25:42 +0900: Memory Usage (498860K) : Starting running IHP-SG13G2 Klayout DRC runset on /home/ckdur/Documents/SymbioticEDA/asicone_sg13g2/chip/signoff/outputs/asicone_202508.fill.gds
2025-08-28 21:25:42 +0900: Memory Usage (498860K) : Ruby Version for klayout: 3.2.3
2025-08-28 21:25:44 +0900: Memory Usage (544428K) : Loading database to memory is complete.
2025-08-28 21:25:44 +0900: Memory Usage (544428K) : IHP-SG13G2 Klayout DRC runset output at: /home/ckdur/Documents/SymbioticEDA/asicone_sg13g2/chip/signoff/reports/asicone_202508.fill_asicone_202508_cont.lyrdb
2025-08-28 21:25:44 +0900: Memory Usage (544428K) : Evaluate switches.
2025-08-28 21:25:44 +0900: Memory Usage (544428K) : table_name selected  cont
2025-08-28 21:25:44 +0900: Memory Usage (544428K) : Klayout will use 10 thread(s)
2025-08-28 21:25:44 +0900: Memory Usage (544428K) : flat mode is enabled for cont table.
2025-08-28 21:25:44 +0900: Memory Usage (544428K) : FEOL enabled: true
2025-08-28 21:25:44 +0900: Memory Usage (544428K) : BEOL enabled: true
2025-08-28 21:25:44 +0900: Memory Usage (544428K) : OffGrid enabled: true
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : norcx_m4m5 has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : norcx_m4tm1 has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : norcx_m4tm2 has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : norcx_m5tm1 has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : norcx_m5tm2 has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : norcx_tm1tm2 has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : norcx_m1sub has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : norcx_m2sub has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : norcx_m3sub has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : norcx_m4sub has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : norcx_m5sub has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : norcx_tm1sub has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : norcx_tm2sub has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : snsbotvia_drw has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : snstopvia_drw has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : deepvia_drw has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : fgetch_drw has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : ctrgat_drw has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : fgimp_drw has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : emwihv_drw has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : lbe_drw has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : alcustop_drw has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : nometfiller_drw has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : prboundary_drw has 38 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : exchange0_drw has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : exchange0_pin has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : exchange0_text has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : exchange1_drw has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : exchange1_pin has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : exchange1_text has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : exchange2_drw has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : exchange2_pin has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : exchange2_text has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : exchange3_drw has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : exchange3_pin has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : exchange3_text has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : exchange4_drw has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : exchange4_pin has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : exchange4_text has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : isonwell_drw has 0 polygons
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : Total no. of polygons in the design is 4018780
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : Loaded TECH DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : Loaded default DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : Total area of the design is 1999995.5559999992 um^2.
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : The design dimensions are 1432.5999999999997 µm * 1396.0599999999997 µm.
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : Starting general IHP-SG13G2 derivations.
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : Starting Pwell derivations
2025-08-28 21:28:26 +0900: Memory Usage (977860K) : Starting n-Activ derivations
2025-08-28 21:28:27 +0900: Memory Usage (977860K) : Starting p-Activ derivations
2025-08-28 21:28:28 +0900: Memory Usage (977860K) : Starting cont/contbar general derivations
2025-08-28 21:30:46 +0900: Memory Usage (1563504K) : Starting IHP-SG13G2 DRC rules.
2025-08-28 21:30:46 +0900: Memory Usage (1563504K) : Running all FEOL rules
2025-08-28 21:30:46 +0900: Memory Usage (1563504K) : Running all BEOL rules
2025-08-28 21:30:46 +0900: Memory Usage (1563504K) : Starting 5.14. Cont table
2025-08-28 21:30:46 +0900: Memory Usage (1563504K) : Executing rule Cnt.a
2025-08-28 21:30:57 +0900: Memory Usage (1563504K) : Executing rule Cnt.b
2025-08-28 21:31:42 +0900: Memory Usage (1917320K) : Executing rule Cnt.c
2025-08-28 21:34:25 +0900: Memory Usage (2203016K) : Executing rule Cnt.d
2025-08-28 21:34:30 +0900: Memory Usage (2203016K) : Executing rule Cnt.e
2025-08-28 21:35:20 +0900: Memory Usage (2203072K) : Executing rule Cnt.g1
2025-08-28 21:35:29 +0900: Memory Usage (499088K) : Starting running IHP-SG13G2 Klayout DRC runset on /home/ckdur/Documents/SymbioticEDA/asicone_sg13g2/chip/signoff/outputs/asicone_202508.fill.gds
2025-08-28 21:35:29 +0900: Memory Usage (499088K) : Ruby Version for klayout: 3.2.3
2025-08-28 21:35:31 +0900: Memory Usage (544904K) : Loading database to memory is complete.
2025-08-28 21:35:31 +0900: Memory Usage (544904K) : IHP-SG13G2 Klayout DRC runset output at: /home/ckdur/Documents/SymbioticEDA/asicone_sg13g2/chip/signoff/reports/asicone_202508.fill_asicone_202508_cont.lyrdb
2025-08-28 21:35:31 +0900: Memory Usage (544904K) : Evaluate switches.
2025-08-28 21:35:31 +0900: Memory Usage (544904K) : table_name selected  cont
2025-08-28 21:35:31 +0900: Memory Usage (544904K) : Klayout will use 10 thread(s)
2025-08-28 21:35:31 +0900: Memory Usage (544904K) : flat mode is enabled for cont table.
2025-08-28 21:35:31 +0900: Memory Usage (544904K) : FEOL enabled: true
2025-08-28 21:35:31 +0900: Memory Usage (544904K) : BEOL enabled: true
2025-08-28 21:35:31 +0900: Memory Usage (544904K) : OffGrid enabled: true
2025-08-28 21:35:31 +0900: Memory Usage (544904K) : PreCheck DRC enabled: false
2025-08-28 21:35:31 +0900: Memory Usage (544904K) : CONNECTIVITY_RULES enabled: false for table cont
2025-08-28 21:35:31 +0900: Memory Usage (544904K) : Read in polygons from layers.
2025-08-28 21:35:38 +0900: Memory Usage (554872K) : activ_drw has 10081 polygons
2025-08-28 21:35:38 +0900: Memory Usage (554872K) : activ_pin has 0 polygons
2025-08-28 21:35:38 +0900: Memory Usage (554872K) : activ_mask has 0 polygons
2025-08-28 21:35:39 +0900: Memory Usage (554872K) : activ_filler has 30337 polygons
2025-08-28 21:35:39 +0900: Memory Usage (554872K) : activ_nofill has 0 polygons
2025-08-28 21:35:39 +0900: Memory Usage (554872K) : activ_opc has 0 polygons
2025-08-28 21:35:39 +0900: Memory Usage (554872K) : activ_iopc has 0 polygons
2025-08-28 21:35:39 +0900: Memory Usage (554872K) : activ_noqrc has 0 polygons
2025-08-28 21:35:39 +0900: Memory Usage (554872K) : biwind_drw has 0 polygons
2025-08-28 21:35:39 +0900: Memory Usage (554872K) : biwind_opc has 0 polygons
2025-08-28 21:35:39 +0900: Memory Usage (554872K) : pemwind_drw has 0 polygons
2025-08-28 21:35:48 +0900: Memory Usage (620952K) : gatpoly_drw has 23583 polygons
2025-08-28 21:35:48 +0900: Memory Usage (620952K) : gatpoly_pin has 0 polygons
2025-08-28 21:35:49 +0900: Memory Usage (620952K) : gatpoly_filler has 30337 polygons
2025-08-28 21:35:49 +0900: Memory Usage (620952K) : gatpoly_nofill has 0 polygons
2025-08-28 21:35:49 +0900: Memory Usage (620952K) : gatpoly_opc has 0 polygons
2025-08-28 21:35:49 +0900: Memory Usage (620952K) : gatpoly_iopc has 0 polygons
2025-08-28 21:35:49 +0900: Memory Usage (620952K) : gatpoly_noqrc has 0 polygons
2025-08-28 21:37:16 +0900: Memory Usage (956008K) : cont_drw has 2901899 polygons
2025-08-28 21:37:16 +0900: Memory Usage (956008K) : cont_opc has 0 polygons
2025-08-28 21:37:16 +0900: Memory Usage (956008K) : nsd_drw has 0 polygons
2025-08-28 21:37:16 +0900: Memory Usage (956008K) : nsd_block has 0 polygons
2025-08-28 21:37:19 +0900: Memory Usage (2203648K) : Executing rule Cnt.g2
2025-08-28 21:37:28 +0900: Memory Usage (978024K) : metal1_drw has 16153 polygons
2025-08-28 21:37:28 +0900: Memory Usage (978024K) : metal1_pin has 794 polygons
2025-08-28 21:37:28 +0900: Memory Usage (978024K) : metal1_mask has 0 polygons
2025-08-28 21:37:30 +0900: Memory Usage (978024K) : metal1_filler has 60876 polygons
2025-08-28 21:37:30 +0900: Memory Usage (978024K) : metal1_nofill has 0 polygons
2025-08-28 21:37:30 +0900: Memory Usage (978024K) : metal1_slit has 0 polygons
2025-08-28 21:37:30 +0900: Memory Usage (978280K) : metal1_text has 85780 polygons
2025-08-28 21:37:30 +0900: Memory Usage (978280K) : metal1_opc has 0 polygons
2025-08-28 21:37:30 +0900: Memory Usage (978280K) : metal1_noqrc has 0 polygons
2025-08-28 21:37:30 +0900: Memory Usage (978280K) : metal1_res has 0 polygons
2025-08-28 21:37:30 +0900: Memory Usage (978280K) : metal1_iprobe has 0 polygons
2025-08-28 21:37:30 +0900: Memory Usage (978280K) : metal1_diffprb has 0 polygons
2025-08-28 21:37:31 +0900: Memory Usage (978280K) : passiv_drw has 39 polygons
2025-08-28 21:37:31 +0900: Memory Usage (978280K) : passiv_pin has 0 polygons
2025-08-28 21:37:31 +0900: Memory Usage (978280K) : passiv_sbump has 0 polygons
2025-08-28 21:37:31 +0900: Memory Usage (978280K) : passiv_pillar has 0 polygons
2025-08-28 21:37:31 +0900: Memory Usage (978280K) : passiv_pdl has 0 polygons
2025-08-28 21:37:33 +0900: Memory Usage (978280K) : metal2_drw has 9306 polygons
2025-08-28 21:37:33 +0900: Memory Usage (978280K) : metal2_pin has 691 polygons
2025-08-28 21:37:33 +0900: Memory Usage (978280K) : metal2_mask has 0 polygons
2025-08-28 21:37:36 +0900: Memory Usage (978280K) : metal2_filler has 66402 polygons
2025-08-28 21:37:36 +0900: Memory Usage (978280K) : metal2_nofill has 0 polygons
2025-08-28 21:37:36 +0900: Memory Usage (978280K) : metal2_slit has 0 polygons
2025-08-28 21:37:36 +0900: Memory Usage (978280K) : metal2_text has 1251 polygons
2025-08-28 21:37:36 +0900: Memory Usage (978280K) : metal2_opc has 0 polygons
2025-08-28 21:37:36 +0900: Memory Usage (978280K) : metal2_noqrc has 0 polygons
2025-08-28 21:37:36 +0900: Memory Usage (978280K) : metal2_res has 0 polygons
2025-08-28 21:37:36 +0900: Memory Usage (978280K) : metal2_iprobe has 0 polygons
2025-08-28 21:37:36 +0900: Memory Usage (978280K) : metal2_diffprb has 0 polygons
2025-08-28 21:37:36 +0900: Memory Usage (978280K) : baspoly_drw has 0 polygons
2025-08-28 21:37:36 +0900: Memory Usage (978280K) : baspoly_pin has 0 polygons
2025-08-28 21:37:40 +0900: Memory Usage (978280K) : psd_drw has 1631 polygons
2025-08-28 21:37:40 +0900: Memory Usage (978280K) : nldb_drw has 0 polygons
2025-08-28 21:37:40 +0900: Memory Usage (978280K) : digibnd_drw has 0 polygons
2025-08-28 21:37:43 +0900: Memory Usage (978280K) : via1_drw has 109916 polygons
2025-08-28 21:37:43 +0900: Memory Usage (978280K) : backmetal1_drw has 0 polygons
2025-08-28 21:37:43 +0900: Memory Usage (978280K) : backmetal1_pin has 0 polygons
2025-08-28 21:37:43 +0900: Memory Usage (978280K) : backmetal1_mask has 0 polygons
2025-08-28 21:37:43 +0900: Memory Usage (978280K) : backmetal1_filler has 0 polygons
2025-08-28 21:37:43 +0900: Memory Usage (978280K) : backmetal1_nofill has 0 polygons
2025-08-28 21:37:43 +0900: Memory Usage (978280K) : backmetal1_slit has 0 polygons
2025-08-28 21:37:43 +0900: Memory Usage (978280K) : backmetal1_text has 0 polygons
2025-08-28 21:37:43 +0900: Memory Usage (978280K) : backmetal1_opc has 0 polygons
2025-08-28 21:37:43 +0900: Memory Usage (978280K) : backmetal1_noqrc has 0 polygons
2025-08-28 21:37:43 +0900: Memory Usage (978280K) : backmetal1_res has 0 polygons
2025-08-28 21:37:43 +0900: Memory Usage (978280K) : backmetal1_iprobe has 0 polygons
2025-08-28 21:37:43 +0900: Memory Usage (978280K) : backmetal1_diffprb has 0 polygons
2025-08-28 21:37:43 +0900: Memory Usage (978280K) : backpassiv_drw has 0 polygons
2025-08-28 21:37:43 +0900: Memory Usage (978280K) : res_drw has 0 polygons
2025-08-28 21:37:43 +0900: Memory Usage (978280K) : sram_drw has 0 polygons
2025-08-28 21:37:43 +0900: Memory Usage (978280K) : trans_drw has 0 polygons
2025-08-28 21:37:43 +0900: Memory Usage (978280K) : ind_drw has 0 polygons
2025-08-28 21:37:43 +0900: Memory Usage (978280K) : ind_pin has 0 polygons
2025-08-28 21:37:43 +0900: Memory Usage (978280K) : ind_text has 0 polygons
2025-08-28 21:37:44 +0900: Memory Usage (978280K) : salblock_drw has 65 polygons
2025-08-28 21:37:47 +0900: Memory Usage (978280K) : via2_drw has 113723 polygons
2025-08-28 21:37:49 +0900: Memory Usage (978280K) : metal3_drw has 5065 polygons
2025-08-28 21:37:49 +0900: Memory Usage (978280K) : metal3_pin has 242 polygons
2025-08-28 21:37:49 +0900: Memory Usage (978280K) : metal3_mask has 0 polygons
2025-08-28 21:37:51 +0900: Memory Usage (978280K) : metal3_filler has 41149 polygons
2025-08-28 21:37:51 +0900: Memory Usage (978280K) : metal3_nofill has 0 polygons
