# Logfile created on 2025-08-28 21:28:57 +0900 by logger.rb/v1.5.3
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : metal5_nofill has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : metal5_slit has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : metal5_text has 421 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : metal5_opc has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : metal5_noqrc has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : metal5_res has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : metal5_iprobe has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : metal5_diffprb has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : radhard_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : memcap_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : varicap_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : flash_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : intbondvia_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : intbondmet_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : devbondvia_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : devbondmet_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : devtrench_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : redist_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : graphbot_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : graphtop_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : antvia1_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : antmetal2_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : graphcont_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : siwg_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : siwg_filler has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : siwg_nofill has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : sigrating_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : singrating_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : graphpas_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : emwind3_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : emwihv3_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : redbulay_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : smos_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : graphpad_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : polimide_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : polimide_pin has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : recog_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : recog_pin has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : recog_esd has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : recog_diode has 220 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : recog_tsv has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : recog_iprobe has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : recog_diffprb has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : recog_pillar has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : recog_sbump has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : recog_otp has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : recog_pdiode has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : recog_mom has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : recog_pcm has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : colopen_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : graphmetal1_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : graphmetal1_filler has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : graphmetal1_nofill has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : graphmetal1_slit has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : graphmetal1_opc has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : graphmet1l_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : graphmet1l_filler has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : graphmet1l_nofill has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : graphmet1l_slit has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : graphmet1l_opc has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : extblock_drw has 65 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : nldd_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : pldd_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : next_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : pext_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : nexthv_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : pexthv_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : graphgate_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : sinwg_drw has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : sinwg_filler has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : sinwg_nofill has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977872K) : mempad_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977872K) : topvia1_drw has 101818 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977872K) : topmetal1_drw has 87 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977872K) : topmetal1_pin has 82 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977872K) : topmetal1_mask has 0 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977872K) : topmetal1_filler has 6540 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977872K) : topmetal1_nofill has 0 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977872K) : topmetal1_slit has 0 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977872K) : topmetal1_text has 421 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977872K) : topmetal1_noqrc has 0 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977872K) : topmetal1_res has 0 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977872K) : topmetal1_iprobe has 0 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977872K) : topmetal1_diffprb has 0 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977872K) : inldpwl_drw has 0 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977872K) : polyres_drw has 115 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977872K) : polyres_pin has 0 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977872K) : vmim_drw has 0 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977872K) : nbulaycut_drw has 0 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977872K) : antmetal1_drw has 0 polygons
2025-08-28 21:31:39 +0900: Memory Usage (977872K) : topvia2_drw has 63729 polygons
2025-08-28 21:31:39 +0900: Memory Usage (977872K) : topmetal2_drw has 44 polygons
2025-08-28 21:31:39 +0900: Memory Usage (977872K) : topmetal2_pin has 89 polygons
2025-08-28 21:31:39 +0900: Memory Usage (977872K) : topmetal2_mask has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : topmetal2_filler has 8916 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : topmetal2_nofill has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : topmetal2_slit has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : topmetal2_text has 339 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : topmetal2_noqrc has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : topmetal2_res has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : topmetal2_iprobe has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : topmetal2_diffprb has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : snsring_drw has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : sensor_drw has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : snsarms_drw has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : snscmosvia_drw has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : colwind_drw has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : flm_drw has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : hafniumox_drw has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : memvia_drw has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : thinfilmres_drw has 0 polygons
2025-08-28 21:31:40 +0900: Memory Usage (977872K) : rfmem_drw has 0 polygons
