# Logfile created on 2025-08-28 21:28:53 +0900 by logger.rb/v1.5.3
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : metal5_text has 421 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : metal5_opc has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : metal5_noqrc has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : metal5_res has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : metal5_iprobe has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : metal5_diffprb has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : radhard_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : memcap_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : varicap_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : flash_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : intbondvia_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : intbondmet_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : devbondvia_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : devbondmet_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : devtrench_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : redist_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : graphbot_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : graphtop_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : antvia1_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : antmetal2_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : graphcont_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : siwg_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : siwg_filler has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : siwg_nofill has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : sigrating_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : singrating_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : graphpas_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : emwind3_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : emwihv3_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : redbulay_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : smos_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : graphpad_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : polimide_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : polimide_pin has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : recog_drw has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : recog_pin has 0 polygons
2025-08-28 21:31:29 +0900: Memory Usage (977352K) : recog_esd has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : recog_diode has 220 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : recog_tsv has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : recog_iprobe has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : recog_diffprb has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : recog_pillar has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : recog_sbump has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : recog_otp has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : recog_pdiode has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : recog_mom has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : recog_pcm has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : colopen_drw has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : graphmetal1_drw has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : graphmetal1_filler has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : graphmetal1_nofill has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : graphmetal1_slit has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : graphmetal1_opc has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : graphmet1l_drw has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : graphmet1l_filler has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : graphmet1l_nofill has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : graphmet1l_slit has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : graphmet1l_opc has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : extblock_drw has 65 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : nldd_drw has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : pldd_drw has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : next_drw has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : pext_drw has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : nexthv_drw has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : pexthv_drw has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : graphgate_drw has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : sinwg_drw has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : sinwg_filler has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : sinwg_nofill has 0 polygons
2025-08-28 21:31:30 +0900: Memory Usage (977352K) : mempad_drw has 0 polygons
2025-08-28 21:31:32 +0900: Memory Usage (977352K) : topvia1_drw has 101818 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977352K) : topmetal1_drw has 87 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977352K) : topmetal1_pin has 82 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977352K) : topmetal1_mask has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977352K) : topmetal1_filler has 6540 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977352K) : topmetal1_nofill has 0 polygons
2025-08-28 21:31:33 +0900: Memory Usage (977352K) : topmetal1_slit has 0 polygons
2025-08-28 21:31:34 +0900: Memory Usage (977352K) : topmetal1_text has 421 polygons
2025-08-28 21:31:34 +0900: Memory Usage (977352K) : topmetal1_noqrc has 0 polygons
2025-08-28 21:31:34 +0900: Memory Usage (977352K) : topmetal1_res has 0 polygons
2025-08-28 21:31:34 +0900: Memory Usage (977352K) : topmetal1_iprobe has 0 polygons
2025-08-28 21:31:34 +0900: Memory Usage (977352K) : topmetal1_diffprb has 0 polygons
2025-08-28 21:31:34 +0900: Memory Usage (977352K) : inldpwl_drw has 0 polygons
2025-08-28 21:31:34 +0900: Memory Usage (977352K) : polyres_drw has 115 polygons
2025-08-28 21:31:34 +0900: Memory Usage (977352K) : polyres_pin has 0 polygons
2025-08-28 21:31:34 +0900: Memory Usage (977352K) : vmim_drw has 0 polygons
2025-08-28 21:31:34 +0900: Memory Usage (977352K) : nbulaycut_drw has 0 polygons
2025-08-28 21:31:34 +0900: Memory Usage (977352K) : antmetal1_drw has 0 polygons
2025-08-28 21:31:35 +0900: Memory Usage (977352K) : topvia2_drw has 63729 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : topmetal2_drw has 44 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : topmetal2_pin has 89 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : topmetal2_mask has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : topmetal2_filler has 8916 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : topmetal2_nofill has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : topmetal2_slit has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : topmetal2_text has 339 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : topmetal2_noqrc has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : topmetal2_res has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : topmetal2_iprobe has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : topmetal2_diffprb has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : snsring_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : sensor_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : snsarms_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : snscmosvia_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : colwind_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : flm_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : hafniumox_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : memvia_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : thinfilmres_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : rfmem_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : norcx_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : norcx_m2m3 has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (977352K) : norcx_m2m4 has 0 polygons
