# Logfile created on 2025-09-12 21:18:40 +0900 by logger.rb/v1.5.3
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : exchange4_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : exchange4_pin has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : exchange4_text has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : isonwell_drw has 0 polygons
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : Total no. of polygons in the design is 4173996
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : Loaded TECH DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : Loaded default DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : Total area of the design is 1999995.5559999999 um^2.
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : The design dimensions are 1432.6 µm * 1396.06 µm.
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : Starting general IHP-SG13G2 derivations.
2025-09-12 21:21:23 +0900: Memory Usage (981164K) : Starting Pwell derivations
2025-09-12 21:21:23 +0900: Memory Usage (981476K) : Starting n-Activ derivations
2025-09-12 21:21:24 +0900: Memory Usage (982500K) : Starting p-Activ derivations
2025-09-12 21:21:25 +0900: Memory Usage (982500K) : Starting pact FET derivations
2025-09-12 21:21:25 +0900: Memory Usage (982500K) : Starting nact FET derivations
2025-09-12 21:21:26 +0900: Memory Usage (982500K) : Starting Gate derivations
2025-09-12 21:21:29 +0900: Memory Usage (1004260K) : Starting IHP-SG13G2 DRC rules.
2025-09-12 21:21:29 +0900: Memory Usage (1004260K) : Running all FEOL rules
2025-09-12 21:21:29 +0900: Memory Usage (1004260K) : Running all BEOL rules
2025-09-12 21:21:29 +0900: Memory Usage (1004260K) : Starting 5.8. GatPoly table
2025-09-12 21:21:29 +0900: Memory Usage (1004260K) : Executing rule Gat.a
2025-09-12 21:21:30 +0900: Memory Usage (1004872K) : Executing rule Gat.b
2025-09-12 21:21:31 +0900: Memory Usage (1008356K) : Executing rule Gat.d
2025-09-12 21:21:33 +0900: Memory Usage (1008356K) : Executing rule Gat.a1
2025-09-12 21:21:35 +0900: Memory Usage (1008664K) : Executing rule Gat.a2
2025-09-12 21:21:37 +0900: Memory Usage (1008664K) : Executing rule Gat.g
2025-09-12 21:21:39 +0900: Memory Usage (1011992K) : KLayout DRC run for table 'gatpoly' completed in 178.69 seconds
