# Logfile created on 2025-08-28 21:28:53 +0900 by logger.rb/v1.5.3
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : norcx_tm1sub has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : norcx_tm2sub has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : snsbotvia_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : snstopvia_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : deepvia_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : fgetch_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : ctrgat_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : fgimp_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : emwihv_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : lbe_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : alcustop_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : nometfiller_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : prboundary_drw has 38 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : exchange0_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : exchange0_pin has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : exchange0_text has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : exchange1_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : exchange1_pin has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : exchange1_text has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : exchange2_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : exchange2_pin has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : exchange2_text has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : exchange3_drw has 0 polygons
2025-08-28 21:31:36 +0900: Memory Usage (978052K) : exchange3_pin has 0 polygons
